,title,addr1,mapx,mapy,firstimage,overview,addr2
50,썬크루즈 테마공원,강원특별자치도 강릉시 강동면 헌화로 950-39,129.0420113,37.68357106,http://tong.visitkorea.or.kr/cms/resource/33/205833_image2_1.JPG,"썬크루즈 리조트는 바닷가 해발60m 절벽 위에 세워진 유람선이다. 열대야자나무를 성공적으로 옮겨 주변에 1,500평 규모의 인공호수를 조성하였다. 2001년 12월에 오픈한 썬크루즈는 바닷가 해발 60M 산 정상에 위치하여 전 객실에서 정동진 앞 바다를 조망할 수 있으며, 전체대지 면적 38,500평, 연면적 7,100평에 스위트룸과 스탠다드룸 등  211실이 호텔형, 콘도형으로 갖추어져 있으며, 1시간에 한바퀴씩 도는 회전식스카이 라운지와 전망대가 있는 스낵코너, European 레스토랑과  동양식당, 카페라운지, 펍바,노래방,단란주점 등의 다양한 시설과 동시에 1,000여명을 수용할 수 있는 대연회장  오션 팔레스에서는 국제회의, 세미나, 결혼식 등이 가능하며 중.소 연회장도 준비되어 있다. 리조트의 외관은 ""현대봉래호""와 같으며 정동진의 해돋이명소로 새롭게 자리매김한 곳이다. 현재 리조트 내에는 조각공원의 조각 30여 점과 안동 하회마을에서 들여온 장승 250여 점으로 조성된 장승 공원이 있고, 최초 카페로 사용하던 열차 카페와 현재 커피숍으로 운영하는 범선 카페가 있어 볼거리와 휴식거리를 동시에 제공하고 있다.",강릉시
51,안반데기 마을,강원특별자치도 강릉시 왕산면 안반데기길 428,128.7398182,37.62264167,http://tong.visitkorea.or.kr/cms/resource/13/2775913_image2_1.jpg,"‘안반’은 떡메로 반죽을 내리칠 때 쓰는 오목하고 넓은 통나무 받침판을, ‘데기’는 평평한 땅을 말한다. 안반데기마을은 해발 1100m 고산지대로 떡메로 떡을 치는 안반처럼 우묵하면서도 널찍한 지형이 있어 안반데기라고 불리게 되었다. 산이 배추밭이고, 배추밭이 곧 산이다. 경사가 가팔라서 기계농이 불가능하므로 농부의 힘으로 고스란히 만들어간 곳이다.",강릉시
52,안인해변(안인해수욕장),강원특별자치도 강릉시 강동면 안인진리,128.9904199,37.73431141,http://tong.visitkorea.or.kr/cms/resource/16/2824916_image2_1.jpg,"강릉시청에서 12km 정도 떨어진 안인해변은 바위로 된 곳이 많고, 군성강의 맑은 강물이 바다로 흘러 들어오고 있는 곳이다. 모래밭 길이 1km, 폭 50m, 경사도 10~20도로 모래가 곱고 물이 맑으며, 수심이 얕아 해수욕장으로서의 조건을 잘 갖추고 있어 여름 피서철에 많은 피서객이 찾는 곳이다. 근처 안인진항에서는 바다낚시, 스킨스쿠버 등이 가능하다.",강릉시
53,연곡 신왕리 마암터마을,강원특별자치도 강릉시 연곡면 신왕길 388-1,128.772745,37.82797689,http://tong.visitkorea.or.kr/cms/resource/05/1581305_image2_1.jpg,"마암터마을은 국립공원 오대산 자락에 위치하여 소금강, 수청계곡이 있고, 주문진항(주문진해수욕장), 영진항(연곡해수욕장), 사천항(사천해수욕장)이 승용차로 약 10분 거리이다. 백두대간의 오대산 해발 1173m 매봉에는 풍력발전소 10기가 가동 중이며, 오대산 정상에서 발원하여 흐르는 수많은 폭포와 소(沼)는 마을을 휘감고 흐르고 있다. 수청계곡에는 1급수 어족인 버들치, 메기, 산천어, 꺽지, 탱수 등이 자생하고 있으며, 방유한 다슬기, 뱀장어, 빙어 등이 가득하고, 소금강국립공원, 경포대와 오죽헌, 정동진이 마을주변에 있다.",강릉시
54,연곡해변(연곡해수욕장),강원특별자치도 강릉시 연곡면 해안로 1282,128.852048,37.8599164,http://tong.visitkorea.or.kr/cms/resource/84/1581284_image2_1.jpg,"연곡면 동덕리에 있으며 길이 700m, 56000㎡의 넓은 백사장을 간직하고  있다. 특히, 울창한 솔밭이 넓게 펼쳐져 있어 야영지로 최적이다. 소금강과  진고개에서 흘러 내려오는 맑은 연곡천에서 은어를 낚는 즐거움과 물장구치고 노는 개구쟁이들, 쪽대로 고기잡이하는 사람들의 모습을 많이 본다. 또 연곡천을 끼고 주변에는 먹거리촌들이 성시를 이룬다. 얼큰한 꾹저구탕, 맛깔스러운 토종닭, 산채백반, 막국수 등 푸짐한 먹을거리들이 사계절 메뉴를 바꾸어가며 식도락가들의 발길을 재촉한다. 동덕리에는 옛날 역(驛)이 있었고 연곡장(連谷場)도 섰다고 한다. 함경도와 경상도로 다니는 상선들이 드나들어 포구가 많이 발달되었다고 하며 율곡 이이 선생이 산의 절경에 매료돼 아름다움을 극찬하며 청학산기를 남긴 소금강(小金剛)이 가까운 거리에 있어 등산과 해수욕을 함께 즐길 수 있는 천혜의 피서 관광지이다. 하루 40대를 주차할 수 있는 1,000㎡의 간이 주차장과, 13,220㎡의 소나무 숲에 하루 881곳의 텐트를 설치할 수 있는 야영장이 있다.",강릉시
55,영진항,강원특별자치도 강릉시 연곡면 영진리 2-3,128.848398,37.86787652,http://tong.visitkorea.or.kr/cms/resource/49/2494949_image2_1.jpg,"영진마을은 연어가 회귀하고 향좋은 은어가 많이 잡히는 연곡천 하류 북쪽에 있는 곳으로 바다를 거느린다는 뜻이라고도 한다.  풍어제는 3년에 한 번씩 지내는데 음력 4월중 어느 날을 택한다. 소금강과 진고개 준령에서 흐르는 하천이 바다와 닿는 곳이 영진리다. 하천 건너편에 연곡해수욕장이 있고 항구 바로 옆에 영진해수욕장이 있어 피서철에 외지 피서객이 많이 찾고 있다.
60여 가구 어민이 35척의 어선으로 2월부터 10월 사이에 가자미와 조개를 많이 잡는다. 인근에 위치해 있는 항구로는 주문진항이 육상으로 2~5km, 해상으로 2km 정도  떨어져 있고 항구서쪽 1km 야산에는 선사시대의 고분군이 발굴 되어 문화재로 지정되어 가족들의 역사 탐방에도 좋은 장소가 되고 있다.",강릉시
56,오대산 소금강계곡,강원특별자치도 강릉시 연곡면 삼산리,128.6576247,37.8306549,http://tong.visitkorea.or.kr/cms/resource/98/2616898_image2_1.jpg,"오대산 국립공원의 동쪽 지구에 자리한 청학동 소금강은 기암들의 모습이 작은 금강산을 보는 듯 하다고 하여 소금강이라 부르게 되었다. 또 학이 날개를 펴는 형상을 했다고 일명 청학산이라고도 불린다.해발 1,470m인 황병산을 주봉으로 노인봉, 좌측의 매봉이 학의 날개를 펴는 듯한 형상의 산세를 이룬다. 소금강의 울창한 숲 사이로 기암의 수려함을 드러내어 찾는 이로 하여금 한 눈에 빨려들게 한다. 무릉계곡 첫 구비에서부터 40여리에 걸쳐있는 계곡에는 무릉계곡, 십자소, 명경대, 식당암, 구룡폭포, 군자폭포, 만물상 등이 있고 신라 마의태자가 신라 부흥의 기치를 높이 들고 군사를 훈련시켰다고 전해오는 금강산성(일명 아미산성) 등 많은 명승이 있다.",강릉시
57,오봉서원,강원특별자치도 강릉시 성산면 오봉서원길 28-7,128.8194361,37.71086635,http://tong.visitkorea.or.kr/cms/resource/46/191646_image2_1.jpg,"오봉서원은 1556년(명종 11)에 강릉부사 함헌(咸軒)이 사신으로 중국에 갔을 때 오도현이 그린 공자 진영(眞影)을 가져와서 1561년(명종16)에 서원을 세우고 모셨다.  숙종은 오봉서원이 비록 사액서원은 아니라 해도 공자를 모시는 곳이니 사액서원과 같이 예우하라 했다. 1782년(정조 6)에는 주자의 영정, 1813년(정조 13)에는 송시열의 영정을 모셨다. 그러나 1868년(고종 5) 흥선대원군의 서원철폐령으로 폐쇄되자 공자의 영정은 강릉 향교로 옮겼고 주자와 송시열의 영정은 연천 임장서원으로 옮겼다. 1902년 고종의 명에 따라 다시 제단을 설치했으나 3년 뒤 홍수로 파손되었다. 1914년 집성사를 중건하고 강당은 1928년 건립했다. 기적비는 1806년(순조 6)에 건립한 것으로 이만수가 글을 짓고 조윤대가 썼다. 묘정비는 1856년(철종 7)에 건립했고 조두순이 글을 짓고 이종우가 썼다.",강릉시
58,옥계해변,강원특별자치도 강릉시 옥계면 금진솔밭길 104-32,129.0480708,37.6280637,http://tong.visitkorea.or.kr/cms/resource/89/622489_image2_1.jpg,"1982년 4월 10일 관광지로 지정되어 있으며, 깨끗하고 넓은 백사장과 수령 30~40년생 이상 된 송림지역을 갖춘 해변이다. 인근의 석병산에서 바다로 흘러드는 물줄기의 영향으로 수온이 비교적 따뜻하여 하계 휴양지로 적지이다. 지리적으로 강릉에서 동해고속도로를 따라 남방 22km, 동해시의 북방 12km 지점의 해안면에 위치하여 지역에 접근할 수 있는 교통로는 동해고속도로 및 국도 7호선과 영동선 철도 등이며 관광지 서쪽 1km 이내에 위치하고 있어 교통 진입이 편리하다.주변 명승지로는 서쪽 12km 지점에 석화 동굴인 옥계 동굴(미개방)과 백사장 중간을 지나는 강포강에서 민물낚시를 즐길 수 있으며, 남쪽 4km 지점에 있는 동해시 망상 해변 그리고 강동면의 등명해변과 이어져 있으므로 효율적인 피서를 즐길 수 있다. 또한, 인접한 곳에 위치한 금진리 해안은 연안 수산물인 싱싱한 회와 어패류를 판매하고 있어 특이한 맛을 보려는 사람들이 줄을 잇는다. 여름철 해수욕장 최대 수용능력은 2만 명 정도이고, 아름드리 소나무 숲에 강원도 여성수련원이 자리 잡고 있다.",강릉시
59,원더스카이,강원특별자치도 강릉시 난설헌로 248,128.9152749,37.79390305,http://tong.visitkorea.or.kr/cms/resource/08/2930108_image2_1.JPG,"원더스카이는 강릉 경포대 강문해수욕장과 초당마을 입구 사거리에 있는 테마 파크이다. 커피커퍼박물관 바로 옆에 있는 이곳은 어린이를 위한 종합 실내 놀이공원으로 1,2층은 130cm 미만의 어린이들이 이용할 수 있도록 되어 있고, 3.5층은 120cm 이상의 어린이와 청소년을 기준으로 성인들까지 이용할 수 있는 어트렉션존으로 되어 있다. 어린이들이 좋아할 만한 미끄럼틀,짐볼,블록놀이등부터 짚라인과 공중흔들다리같은 어드벤처 시설까지 한 곳에 망라되어 있다. 놀이시설 외에 키즈카페와 전망좋은 식음공간도 마련되어 있다.",강릉시
60,정동진역,강원특별자치도 강릉시 강동면 정동역길 17,129.0327147,37.69149497,http://tong.visitkorea.or.kr/cms/resource/09/2713709_image2_1.jpg,"강릉에 있는 정동진역은 전국에서 바다가 가장 가까운 역으로, 경복궁 광화문에서 볼 때 정 동쪽에 위치한다 하여 이름이 붙었다. 1962년 보통 역으로 영업을 시작한 정동진역은 인근에 탄광이 밀집해 있어 한때 인구가 5천 명에 이르렀다. 그러나 정부의 석탄산업 합리화 정책으로 인구 2천 명도 안 되는 조그마한 어촌으로 변했고 1990년대 초부터는 열차가 거의 운행하지 않을 정도로 한산했다. 1995년 드라마 '모래시계'가 선풍적인 인기에 힘입어 배경이 된 정동진역 일대도 전국적으로 알려지기 시작하였다. 이때부터 정동진 해돋이를 보기 위해 많은 사람이 찾아들었고 전국적인 관광 명소가 되었다. 서울 청량리와 정동진 간 6시간 코스의 해돋이 열차는 물론 전국 각지에서 정동진행 관광 열차를 운행할 정도로 활기가 넘친다. 해돋이를 비롯해 인근에 정동진해수욕장, 일명 모래시계나무라 불리는 해송, 정동진 시비 등이 있다.",강릉시
61,정동진해변,강원특별자치도 강릉시 강동면 정동역길 17,129.0326591,37.69144775,http://tong.visitkorea.or.kr/cms/resource/34/2654534_image2_1.jpg,"정동진에서 해수욕할 수 있는 곳은 세 곳이 있는데, 정동진역 앞의 바다와 모래시계 공원 앞의 바다, 그리고 정동진 방파제가 있는 바다이다.넓고 이용하기 쉬운 곳은 정동진역 앞의 해변과 모래시계공원 앞의 바다이다. 모래시계 공원이 낮과 밤을 밝혀주며 남으로는 조각(해돋이) 공원과 헌화로가 있는 관광명소이다. 특히 정동진역 앞에서는 조개와 홍합, 미역, 성게 등을 따먹을 수 있는 바위가 많아서 사람들이 많이 찾고 있다.또한 정동진역은 세계에서 바다와 제일 가까이 있는 간이역으로, 동해의 푸른 창파에서 우람하게 솟아오르는 해를 맞는 관광객들이 많다. 지난 1997년 정동진 해돋이 관광열차의 운행으로 급부상하여 관광객들이 사계절 내 내 붐빈다.",강릉시
62,제왕산/능경봉,강원특별자치도 강릉시 성산면 어흘리,128.7806257,37.70995459,http://tong.visitkorea.or.kr/cms/resource/83/1841483_image2_1.jpg,"제왕산은 성산면 어흘리와 왕산면 왕산리에 있는 높이 840m의 산으로 대관령 동쪽 난맥에서 제일 높은 봉우리이다. 고려말 우왕이 이 곳에 와서 성을 쌓고 피난한 곳이라 하는데 지금도 축대쌓은 돌과 기와장이 발견된다. 능경봉은 왕산면 왕산리와 성산면 오봉리, 평창군 도암면 횡계리 사이에 있는 높이 1,123m의 산으로 대관령 남쪽에서 제일 높은 봉우리이다. 산정에 영천이 있어 기우제를 지냈고 이 봉에서 맑은 날엔 울릉도가 보인다고 한다.",강릉시
63,주문리마을,강원특별자치도 강릉시 주문진읍 주문로,128.827002,37.8925649,http://tong.visitkorea.or.kr/cms/resource/43/1813643_image2_1.jpg,"대관령을 가로질러 북강릉 톨게이트를 나서면 북으로 약 4km지점에 산과 바다, 그리고 호수가 어우러진 천혜의 고장 주문진이 있다. 물품을 주문받아 나르는 나룻터가 있어 생긴 지명이라는 주문진. 갓 잡아 올린 활어와 해산물을 맛보고,  배호 노래비, 아들바위를 거치는 환상의 해변 드라이브 코스를 거치다 보면 주문진 사람들의 땀내음과 바다의 생명감까지 느낄 수 있다.  문화시설과 편의시설을 고루 갖춘  4계절형 관광 어촌마을의 대표명소로 손꼽히고 있다.",강릉시
64,주문진 등대,강원특별자치도 강릉시 주문진읍 옛등대길 24-7,128.8337873,37.89767278,http://tong.visitkorea.or.kr/cms/resource/34/2659634_image2_1.jpg,"주문진항은 항내 수 면적이 21만㎡ 크기인 연안항으로 예전엔 오징어, 명태, 꽁치, 무연탄, 경유 등이 주로 반입되고, 규사가 주로 반출되는 등 동해안 유수의 어업전진기지로 호황을 누렸었다. 이곳에 여객,화물선이 처음 입항한 것은 1917년으로 부산∼원산간을 운항하는 기선의 중간 기항지가 되면서부터이다. 강원도 중부지역은 특별히 발달된 항구가 없어 다른 지역에 비해 등대가 늦게 설치된 편인데 주문진등대는 1918년 3월 20일(조선총독부고시 61호)강원도에서는 첫번째로 세워졌다. 백원형연와조로 건조된 이 등대의 등탑은 최대 직경3m, 높이 10m로 외벽엔 백색의 석회 몰타르가 칠해져 있다. 이러한 벽돌식구조의 등대는 우리나라 등대건축의 초기에 해당하는 것으로 건축적 가치가 매우 높은것으로 평가된다. 등대불빛은 15초에 한번씩 반짝이며 37㎞ 거리에서도 볼 수 있다. 주문진등대는 한국전쟁때 파손됐다가 1951년 복구되었다.

* 최초점등일 - 1918년 3월 20일 
* 구조 - 백원형연와조(10m)
* 등질 - 백섬광 15초 1섬광(FlW15s)
* 특징 - 강원도에서 가장 오래된 등대이며, 동해안 연안에서 최초로 무선표지국을 운영하였던 등대이다.",강릉시
65,주문진항,강원특별자치도 강릉시 주문진읍 해안로 1758-22,128.8299019,37.88764331,http://tong.visitkorea.or.kr/cms/resource/84/2656584_image2_1.jpg,"주문진항은 주로 화물선이 주로 입출항하고 있으며 동해안의 주요어항기지, 약 350여척의 어선이 드나들며 난류와 한류가 만나는 동해의 특성상 오징어, 양미리, 명태, 청어, 멸치 등이 많이 잡힌다. 배에서 갓 내려놓은 횟감이 무척 싱싱하며 관광객의 구미를 당기기에  충분하다. 저렴한 가격으로 많은 회를 즐길 수 있다.",강릉시
66,주문진해변,강원특별자치도 강릉시 주문진읍 주문북로 210,128.8188494,37.91063487,http://tong.visitkorea.or.kr/cms/resource/29/1581329_image2_1.jpg,"* 고운 모래의 백사장, 매년 오징어 축제가 열리는 주문진해변 *주문진 해변은 주문진읍 향호리에 위치하고 길이 700m,  면적 9,608㎡의 넓은 백사장과 수심이 얕고 바닷물이 맑아 가족 단위 피서지에 적합한 곳이다. 하얀 모래밭이 흰 속살을 드러내고 파도가 연안에서 흰 거품을 드리우면 무더위를 잊게 한다. 울창한 해송은, 피서객들에게 그늘을 만들어 주고 포근한 분위기를 주어 밤새 이야기꽃을 피워 낭만과 젊음을 발산하게 한다. 또한 솔밭 안에 있는 체육공원은 피서를 즐기면서 체력도 단련할 수 있으며, 주변에는 가족호텔과 깨끗이 정비된 민박집과 6,600㎡의 소나무 숲에 하루 440곳의 텐트를 설치할 수 있는 야영장이 있다. 바로 옆에는 향호 저수지가 있어 담수어 낚시도 가능하며 멀지 않은 곳에 주문진항, 우암진항, 오리진항 등 항구가 많아 신선한 해물을 저렴한 가격에 즐길 수 있다. 봄철에는 꽁치, 여름에는 오징어가, 가을, 겨울에는 복어와 양미리 등이 많이 잡혀 제철에 가면 저렴한 가격으로 구입할 수 있다. 또 바다를 끼고 횟집과 회센터들이 밀집해 있어 즉석에서 횟감을 맛볼 수 있다.",강릉시
67,초당두부마을,강원특별자치도 강릉시 초당순두부길 89-8,128.9152416,37.79194772,http://tong.visitkorea.or.kr/cms/resource/29/2365229_image2_1.jpg,"경포해수욕장에서 남쪽으로 조금 내려오면 순두부로 유명한 초당두부마을이 있다. 강릉에서 가장 유명한 먹거리인 초당순두부는 콩을 갈아 여러 과정을 거쳐 동해안의 바닷물로 응고시켜 만든 것으로 굉장히 부드럽고 고소하다. 순두부, 두부전골, 모듬두부 등 순두부를 비롯한 다양한 두부요리를 맛볼 수 있다. 이 마을의 이름 초당은 한국의 유명한 소설가이자 시인이었던 허균[ 許筠, 1569 ~ 1618 ]과 그의 누나인 유명한 여류시인 허난설헌( 許蘭雪軒, 1563 ~ 1589)의 아버지 허엽( 許曄, 1517 ~ 1580)의 호(원래 이름을 부르는 것을 피하는 풍속에 의해 따로 만든 이름)를 따서 붙여진 이름이다. 현재 이 마을에는 허균과 허난설헌이 살았던 집터가 남아 있다.",강릉시
68,하슬라아트월드,강원특별자치도 강릉시 강동면 율곡로 1441,129.0102329,37.70653168,http://tong.visitkorea.or.kr/cms/resource/45/2688045_image2_1.jpg,"하슬라아트월드는 자연과 사람, 예술이 조화롭게 공존하는 종합예술공간이다. 3만 3천여 평의 조각공원은 ‘성성활엽길’, ‘소나무 정원’, ‘시간의 광장’, '바다정원‘, ’하늘전망대‘, ’돌갤러리와 소똥미술관‘의 테마로 자연훼손을 최소화하기 위하여 비탈면과 산의 높이를 그대로 이용하여 손으로 직접 만들었으며 자연을 가장 아름답게 볼 수 있는 각도로 길을 내고 예술정원으로 꾸몄다. 하슬라아트월드는 국내외 작가들과 함께 하는 예술 작업 및 공연 전시 축제가 1년 내내 끊이지 않는 특별한 경험과 행복을 주는 공간이다. 실내미술관에는 현대 미술 200여 점이 전시된 '현대 미술관'과 유럽 각국에서 수집한 마리오네트와 피노키오 작품들이 전시된 '피노키오 & 마리오네트 미술관'이 있다. 하슬라 미술관은 기획전시, 초대전시, 상설전시가 진행 중이며 전시 스케줄에 따라 관람할 수 있다.",강릉시
69,해피아워크루즈,강원특별자치도 강릉시 주문진읍 해안로 1730,128.8286603,37.88957917,http://tong.visitkorea.or.kr/cms/resource/01/2785901_image2_1.jpg,"해피아워크루즈는 2015년 주문진항에서 첫 운항을 시작한 대형 유람선이다. 선박 기준법에 따라 안전에 최우선 가치를 두고 건조했으며, 다양한 볼거리와 놀거리가 가득하다. 선박은 총 3개의 층으로 이루어져 있다. 1층은 대연회장으로 호텔급 인테리어가 돋보이며, 디너만찬, 외국인공연, 각종 이벤트가 펼쳐지는 공간이다. 2층 라이브홀에서는 창을 통해 바다 풍경을 감상하며 낭만적인 라이브 공연을 즐길 수 있으며, 최상층인 3층은 야외전망대와 선상카페가 있으며, 불꽃쇼와 선상파티가 펼쳐진다.총 3가지의 크루즈 상품을 운영하고 있는데, 대표적인 상품인 해상관광크루즈는 동해안을 따라 아름답게 펼쳐진 자연 그대로의 풍광을 감상하며 낭만을 느껴볼 수 있는 코스로, 해상관광, 외국인공연, 스낵 및 카페를 이용할 수 있다. 런치패키지와 드링크패키지, 카페패키지를 예약을 통해 할인된 가격에 이용 가능하다.두 번째로 하트음악불꽃크루즈이다. 해가 저물고 나면 해안가를 밝히는 조명이 들어오고, 그 풍경을 따라 항해하며 다채로운 선상파티와 볼꽃놀이가 펼쳐진다. 생일, 기념일을 축하하기 위한 호텔패키지, 주류패키지, 스페셜 데이 패키지를 예약을 통해 이용 가능하다.해피아워 디너크루즈는 라이브 가수들이 펼치는 선상 라이브 공연과 교향악단, 국악 등 실력파 초청 아티스트들이 만드는 무대로 꾸며져 있다. 전문 MC와 함께하는 레크리에이션, 품질 좋은 뷔페와 국내 최장시간을 자랑하는 사랑의 하트음악불꽃축제가 기분 좋은 시간을 선사한다.",강릉시
70,허난설헌 생가터,강원특별자치도 강릉시 난설헌로193번길 1-16,128.9096754,37.79192817,http://tong.visitkorea.or.kr/cms/resource/17/217417_image2_1.jpg,강원도 강릉에 있는 허난설헌 생가터는 조선 시대 최고의 여류문인 허난설헌의 예술혼과 문학 업적을 기리기 위해 마련된 곳이다. 허난설헌은 '홍길동전'의 저자 허균의 누이로 8세 때부터 천재적인 시재를 발휘하였으나 27세 때 요절했다. 섬세한 필치로 불행한 자신의 처지를 달래는 노래를 했는데 허난설헌이 죽은 후 동생 허균이 작품 일부를 모아 '난설헌집'을 간행했다. 2001년 복원된 허난설헌 생가터는 아름다운 솔숲을 지나면 나타나는 전형적인 사대부가 한옥의 형태이다. 솟을대문과 야트막한 담장 안에 대청과 사랑채 안채 등이 있고 우물과 방앗간 옆으로 좁은 문을 두어 여성들이 출입할 수 있도록 하여 남녀의 구분을 두었다. 안에는 허균과 허난설헌의 영정이 모셔져 있고 매화나무가 아름답게 자란다. 강원도 문화재 자료로 지정된 곳이다. 생가를 비롯해 허균·허난설헌 기념관과 기념 공원을 함께 둘러볼 수 있다.,강릉시
71,허난설헌 솔숲,강원특별자치도 강릉시 난설헌로193번길 1-16,128.9096754,37.79192817,http://tong.visitkorea.or.kr/cms/resource/90/2368690_image2_1.jpg,"강원도 강릉에 있는 허난설헌 솔숲은 허난설헌 생가터 주위에 있는 울창한 소나무 군락이다. 허난설헌은 27세에 요절한 조선 최고의 여류 문인으로 ＂홍길동전＂의 저자 허균의 누이이다. 허난설헌이 7살 때까지 동생 허균과 뛰어놀았던 깨끗한 앞마당이 너른 소나무 숲에 바로 맞닿아있다. 사시사철 시원하고 향긋한 솔바람이 불어 가족단위 여행객이 많이 찾는 곳이다. 허난설헌 솔숲은 2010년 민간환경단체인 생명의 숲과 유한킴벌리, 산림청이 공동으로 주관하는 아름다운 숲 전국대회에서 ＂아름다운 어울림상＂과 ＂아름다운 누리상＂을 수상하는 영예를 안았다. 인근에 허난설헌 생가 외에도 기념관과 공원이 조성되어 있어 볼거리가 풍성하다. 또한, 매년 봄과 가을에 이곳에서 허난설헌 문화제와 허균 문화제를 개최하여 두 문인을 기리고 있다.",강릉시
72,헌화로,강원특별자치도 강릉시 강동면 심곡리 162,129.0548163,37.6634653,http://tong.visitkorea.or.kr/cms/resource/55/2716655_image2_1.jpg,"‘헌화로’는 헌화가에서 유래한 도로명으로 순정공이 강릉 태수가 되어 부임하던 길에 그의 부인인 수로부인이 바닷가 절벽 위에 핀 철쭉을 꺾어 달라 부탁했지만, 위험한 일이므로 아무도 나서는 사람이 없었다. 이 때 소를 끌고 가던 한 노인이 나서서 꽃을 꺾어 바치면서 헌화가를 불렀다고 한다. 헌화로는 옥계면 낙풍리 낙풍 사거리에서 강동면 정동진리 정동진역 앞 삼거리에 이르는 도로이며 사계절 아름다운 자연경관을 제공한다.(출처 : 강원도청)",강릉시
73,현덕사(강릉),강원특별자치도 강릉시 연곡면 싸리골길 170,128.7033392,37.85965242,http://tong.visitkorea.or.kr/cms/resource/68/2394668_image2_1.jpg,"오대산 줄기인 만월산 중턱에 자리한 현덕사는 1999년 7월 10일 주지이신 현종스님께서 농가를 사들인 후 창건하신 사찰이다. 길가에 서 있는 현덕사 이정표를 보고 왔다가 조그만 규모에 실망하지만, 드넓은 도량에 놀라고 울창한 소나무와 주위 산세에 감탄한다는 현덕사. 한 신도분이 기도하러 왔다가 달빛 가득 쏟아지는 밤에 보았던 하얀 조팝나무 꽃이 그렇게도 좋았다는 달밤이 멋있는 사찰이 현덕사다. 환경 법보 종찰을 지향하는 현덕사 경내에는 금낭화, 할미꽃을 비롯해 각종 야생화와 여러가지 나무들이 많이 자라고 있다. ",강릉시
